Time (ms),Signal (mV)
151.14000000000001,-54.99926341045094
151.16000000000003,-55.03054854322139
151.18,-55.06183367599184
151.2,-54.874122879369146
151.22000000000003,-54.81155261382825
151.24,-54.71769721551689
151.26000000000002,-54.81155261382825
151.28000000000003,-54.90540801213959
151.3,-54.936693144910045
151.32000000000002,-54.874122879369146
151.34,-54.99926341045094
151.36,-54.78026748105779
151.38000000000002,-54.81155261382825
151.4,-55.03054854322139
151.42,-55.06183367599184
151.44000000000003,-54.99926341045094
151.46,-54.936693144910045
151.48,-54.874122879369146
151.50000000000003,-54.90540801213959
151.52,-54.96797827768049
151.54000000000002,-54.936693144910045
151.56,-54.84283774659869
151.58,-54.78026748105779
151.60000000000002,-54.78026748105779
151.62,-54.81155261382825
151.64000000000001,-54.936693144910045
151.66000000000003,-54.90540801213959
151.68,-54.623841817205545
151.7,-54.68641208274644
151.72000000000003,-54.81155261382825
151.74,-54.623841817205545
151.76000000000002,-54.655126949975994
151.78000000000003,-54.655126949975994
151.8,-54.74898234828734
151.82000000000002,-54.74898234828734
151.84,-54.81155261382825
151.86,-54.68641208274644
151.88000000000002,-54.592556684435095
151.9,-54.655126949975994
151.92,-54.561271551664646
151.94000000000003,-54.561271551664646
151.96,-54.68641208274644
151.98000000000002,-54.71769721551689
152.00000000000003,-54.592556684435095
152.02,-54.43613102058285
152.04000000000002,-54.561271551664646
152.06,-54.68641208274644
